3590,000666,2023/10/26 14:26:11,1, 0.75,OK,OK, 0.39,OK,OK,25.25, 0.00,,, 6.09, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000667,2023/10/26 14:26:40,1, 0.58,OK,OK, 0.33,OK,OK,25.41, 0.00,,, 6.01, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000668,2023/10/26 14:27:13,1, 0.59,OK,OK, 0.33,OK,OK,25.39, 0.00,,, 6.03, 0.22,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000669,2023/10/26 14:28:01,1, 0.67,OK,OK, 0.56,OK,OK,25.29,-0.05,,, 6.02, 0.20,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000670,2023/10/26 14:36:02,1, 0.66,OK,OK, 0.39,OK,OK,25.25, 0.00,,, 6.02, 0.22,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000671,2023/10/26 14:36:40,1, 0.70,OK,OK, 0.48,OK,OK,25.34,-0.03,,, 6.01, 0.25,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000672,2023/10/26 14:38:25,1, 0.69,OK,OK, 0.42,OK,OK,25.18, 0.00,,, 6.01, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000673,2023/10/26 14:38:54,1, 0.68,OK,OK, 0.35,OK,OK,25.43, 0.00,,, 6.03, 0.30,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000674,2023/10/26 14:39:18,1, 0.61,OK,OK, 0.37,OK,OK,25.44, 0.00,,, 6.08, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000675,2023/10/26 14:39:40,1, 0.68,OK,OK, 0.56,OK,OK,25.39,-0.05,,, 6.05, 0.25,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000676,2023/10/26 14:40:02,1, 0.72,OK,OK, 0.43,OK,OK,25.25, 0.00,,, 6.16, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000677,2023/10/26 14:40:23,1, 0.70,OK,OK, 0.36,OK,OK,25.32, 0.00,,, 6.04, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000678,2023/10/26 14:41:02,1, 0.72,OK,OK, 0.41,OK,OK,25.25, 0.00,,, 6.04, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000679,2023/10/26 14:41:23,1, 0.65,OK,OK, 0.36,OK,OK,25.34, 0.03,,, 6.03, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000680,2023/10/26 14:41:45,1, 0.71,OK,OK, 0.41,OK,OK,25.42, 0.00,,, 6.04, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000681,2023/10/26 14:42:06,1, 0.59,OK,OK, 0.39,OK,OK,25.36, 0.00,,, 6.03, 0.30,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000682,2023/10/26 14:42:27,1, 0.64,OK,OK, 0.40,OK,OK,25.32, 0.00,,, 6.03, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000683,2023/10/26 14:42:49,1, 0.57,OK,OK, 0.38,OK,OK,25.39,-0.03,,, 6.03, 0.27,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000684,2023/10/26 14:43:11,1, 0.58,OK,OK, 0.32,OK,OK,25.47, 0.00,,, 6.04, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000685,2023/10/26 14:43:52,1, 0.73,OK,OK, 0.61,OK,OK,25.39,-0.03,,, 6.07, 0.27,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000686,2023/10/26 14:44:11,1, 0.71,OK,OK, 0.38,OK,OK,25.32, 0.00,,, 6.00, 0.27,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000687,2023/10/26 14:44:32,1, 0.54,OK,OK, 0.33,OK,OK,25.46, 0.00,,, 6.01, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000688,2023/10/26 14:44:55,1, 0.60,OK,OK, 0.36,OK,OK,25.44, 0.03,,, 6.17, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000689,2023/10/26 14:45:16,1, 0.54,OK,OK, 0.35,OK,OK,25.48, 0.00,,, 6.04, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000690,2023/10/26 14:45:38,1, 0.60,OK,OK, 0.34,OK,OK,25.35, 0.00,,, 6.04, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000691,2023/10/26 14:45:59,1, 0.58,OK,OK, 0.35,OK,OK,25.43,-0.03,,, 6.00, 0.25,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000692,2023/10/26 14:46:21,1, 0.60,OK,OK, 0.35,OK,OK,25.44, 0.02,,, 6.01, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000693,2023/10/26 14:47:12,1, 0.62,OK,OK, 0.55,OK,OK,25.46,-0.03,,, 6.04, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000694,2023/10/26 14:47:34,1, 0.64,OK,OK, 0.37,OK,OK,25.30, 0.00,,, 6.08, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000695,2023/10/26 14:47:57,1, 0.52,OK,OK, 0.44,OK,OK,25.51,-0.02,,, 6.01, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000696,2023/10/26 14:48:19,1, 0.57,OK,OK, 0.39,OK,OK,25.30, 0.00,,, 6.09, 0.27,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000697,2023/10/26 14:48:40,1, 0.52,OK,OK, 0.36,OK,OK,25.46, 0.00,,, 6.04, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000698,2023/10/26 14:49:02,1, 0.51,OK,OK, 0.33,OK,OK,25.44, 0.00,,, 6.00, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000699,2023/10/26 14:49:23,1, 0.52,OK,OK, 0.38,OK,OK,25.29, 0.00,,, 6.00, 0.27,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000700,2023/10/26 14:49:44,1, 0.73,OK,OK, 0.44,OK,OK,25.25, 0.00,,, 6.07, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000701,2023/10/26 14:50:06,1, 0.57,OK,OK, 0.41,OK,OK,25.29,-0.03,,, 6.04, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000702,2023/10/26 14:50:39,1, 0.65,OK,OK, 0.41,OK,OK,25.32, 0.00,,, 6.04, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000703,2023/10/26 14:51:09,1, 0.95,OK,OK, 0.54,OK,OK,25.39,-0.03,,, 6.03, 0.25,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000704,2023/10/26 14:53:04,1, 0.64,OK,OK, 0.36,OK,OK,25.18, 0.03,,, 6.03, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000705,2023/10/26 14:53:53,1, 0.53,OK,OK, 0.35,OK,OK,25.43, 0.02,,, 6.02, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000706,2023/10/26 14:54:13,1, 0.64,OK,OK, 0.44,OK,OK,25.20, 0.03,,, 6.05, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000707,2023/10/26 14:54:34,1, 0.62,OK,OK, 0.40,OK,OK,25.29,-0.03,,, 6.07, 0.25,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000708,2023/10/26 14:54:56,1, 0.64,OK,OK, 0.40,OK,OK,25.15,-0.03,,, 6.04, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000709,2023/10/26 14:55:18,1, 0.67,OK,OK, 0.33,OK,OK,25.22, 0.00,,, 6.03, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000710,2023/10/26 14:55:51,1, 0.55,OK,OK, 0.35,OK,OK,25.30, 0.03,,, 6.16, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000711,2023/10/26 14:56:21,1, 0.66,OK,OK, 0.40,OK,OK,25.20, 0.00,,, 6.04, 0.27,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000712,2023/10/26 14:56:41,1, 0.58,OK,OK, 0.39,OK,OK,25.32, 0.00,,, 6.07, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000713,2023/10/26 14:57:02,1, 0.58,OK,OK, 0.51,OK,OK,25.36, 0.00,,, 6.03, 0.40,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000714,2023/10/26 14:57:23,1, 0.46,OK,OK, 0.32,OK,OK,25.42, 0.03,,, 6.16, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000715,2023/10/26 14:57:45,1, 0.70,OK,OK, 0.43,OK,OK,25.22, 0.00,,, 6.05, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000716,2023/10/26 14:58:06,1, 0.53,OK,OK, 0.37,OK,OK,25.25, 0.00,,, 6.04, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000717,2023/10/26 14:58:27,1, 0.55,OK,OK, 0.32,OK,OK,25.34, 0.00,,, 6.00, 0.25,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000718,2023/10/26 14:58:49,1, 0.55,OK,OK, 0.40,OK,OK,25.20, 0.00,,, 6.01, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000719,2023/10/26 14:59:10,1, 0.54,OK,OK, 0.37,OK,OK,25.39, 0.00,,, 6.05, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000720,2023/10/26 14:59:32,1, 0.57,OK,OK, 0.37,OK,OK,25.30, 0.00,,, 6.00, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000721,2023/10/26 14:59:53,1, 0.54,OK,OK, 0.34,OK,OK,25.29, 0.00,,, 6.01, 0.25,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000722,2023/10/26 15:00:14,1, 0.65,OK,OK, 0.42,OK,OK,25.22,-0.03,,, 6.15, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000723,2023/10/26 15:00:36,1, 0.59,OK,OK, 0.48,OK,OK,25.32,-0.03,,, 6.02, 0.27,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000724,2023/10/26 15:00:57,1, 0.63,OK,OK, 0.40,OK,OK,25.30, 0.00,,, 6.00, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000725,2023/10/26 15:01:18,1, 0.59,OK,OK, 0.35,OK,OK,25.32, 0.00,,, 6.00, 0.25,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000726,2023/10/26 15:01:40,1, 0.60,OK,OK, 0.36,OK,OK,25.25, 0.00,,, 6.05, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000727,2023/10/26 15:02:12,1, 0.72,OK,OK, 0.42,OK,OK,25.24, 0.00,,, 6.04, 0.27,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000728,2023/10/26 15:02:41,1, 0.64,OK,OK, 0.38,OK,OK,25.35, 0.00,,, 6.03, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000729,2023/10/26 15:03:00,1, 0.58,OK,OK, 0.34,OK,OK,25.43, 0.00,,, 6.04, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000730,2023/10/26 15:03:21,1, 0.55,OK,OK, 0.36,OK,OK,25.22,-0.03,,, 6.02, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000731,2023/10/26 15:03:42,1, 0.67,OK,OK, 0.38,OK,OK,25.32, 0.00,,, 6.01, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000732,2023/10/26 15:04:04,1, 0.68,OK,OK, 0.40,OK,OK,25.18, 0.00,,, 6.03, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000733,2023/10/26 15:04:25,1, 0.67,OK,OK, 0.38,OK,OK,25.36, 0.00,,, 6.04, 0.30,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000734,2023/10/26 15:04:47,1, 0.71,OK,OK, 0.43,OK,OK,25.27, 0.00,,, 6.05, 0.27,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000735,2023/10/26 15:05:08,1, 0.55,OK,OK, 0.32,OK,OK,25.46, 0.03,,, 6.04, 0.25,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000736,2023/10/26 15:05:30,1, 0.64,OK,OK, 0.48,OK,OK,25.18, 0.00,,, 6.02, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000737,2023/10/26 15:05:51,1, 0.62,OK,OK, 0.38,OK,OK,25.36, 0.00,,, 6.03, 0.25,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000738,2023/10/26 15:06:20,1, 0.76,OK,OK, 0.37,OK,OK,25.18, 0.00,,, 6.02, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000739,2023/10/26 15:06:41,1, 0.69,OK,OK, 0.59,OK,OK,25.27,-0.03,,, 6.01, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000740,2023/10/26 15:07:02,1, 0.67,OK,OK, 0.40,OK,OK,25.30, 0.00,,, 6.05, 0.27,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000741,2023/10/26 15:07:24,1, 0.65,OK,OK, 0.36,OK,OK,25.39, 0.00,,, 6.02, 0.22,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000742,2023/10/26 15:07:52,1, 0.51,OK,OK, 0.37,OK,OK,25.27, 0.00,,, 6.04, 0.27,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000743,2023/10/26 15:08:14,1, 0.56,OK,OK, 0.44,OK,OK,25.41,-0.03,,, 6.05, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000744,2023/10/26 15:08:39,1, 0.59,OK,OK, 0.41,OK,OK,25.32, 0.00,,, 6.04, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000745,2023/10/26 15:09:01,1, 0.70,OK,OK, 0.40,OK,OK,25.36, 0.00,,, 6.06, 0.25,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000746,2023/10/26 15:09:22,1, 0.67,OK,OK, 0.40,OK,OK,25.27, 0.02,,, 6.06, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000747,2023/10/26 15:09:44,1, 0.55,OK,OK, 0.35,OK,OK,25.51, 0.00,,, 6.02, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000748,2023/10/26 15:10:05,1, 0.75,OK,OK, 0.43,OK,OK,25.30, 0.00,,, 6.02, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000749,2023/10/26 15:10:26,1, 0.59,OK,OK, 0.38,OK,OK,25.43, 0.00,,, 6.01, 0.25,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000750,2023/10/26 15:10:48,1, 0.67,OK,OK, 0.40,OK,OK,25.37, 0.00,,, 6.03, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000751,2023/10/26 15:11:09,1, 0.72,OK,OK, 0.36,OK,OK,25.41, 0.03,,, 6.03, 0.30,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000752,2023/10/26 15:11:31,1, 0.59,OK,OK, 0.40,OK,OK,25.39, 0.00,,, 6.14, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000753,2023/10/26 15:11:52,1, 0.56,OK,OK, 0.34,OK,OK,25.48, 0.00,,, 6.03, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000754,2023/10/26 15:12:16,1, 0.60,OK,OK, 0.35,OK,OK,25.37, 0.00,,, 6.17, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000755,2023/10/26 15:12:37,1, 0.58,OK,OK, 0.30,OK,OK,25.36, 0.00,,, 6.12, 0.27,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000756,2023/10/26 15:12:59,1, 0.54,OK,OK, 0.28,OK,OK,25.27, 0.00,,, 6.03, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000757,2023/10/26 15:13:20,1, 0.63,OK,OK, 0.40,OK,OK,25.32, 0.00,,, 6.02, 0.25,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000758,2023/10/26 15:13:41,1, 0.62,OK,OK, 0.37,OK,OK,25.32, 0.00,,, 6.15, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000759,2023/10/26 15:14:03,1, 0.53,OK,OK, 0.29,OK,OK,25.36, 0.00,,, 6.01, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000760,2023/10/26 15:14:24,1, 0.54,OK,OK, 0.27,OK,OK,25.30, 0.00,,, 6.02, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000761,2023/10/26 15:14:45,1, 0.65,OK,OK, 0.54,OK,OK,25.36,-0.03,,, 6.06, 0.27,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000762,2023/10/26 15:15:10,1, 0.55,OK,OK, 0.31,OK,OK,25.27, 0.00,,, 6.01, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000763,2023/10/26 15:15:35,1, 0.53,OK,OK, 0.32,OK,OK,25.34, 0.00,,, 6.02, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000764,2023/10/26 15:15:56,1, 0.56,OK,OK, 0.35,OK,OK,25.30, 0.03,,, 6.01, 0.30,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000765,2023/10/26 15:16:18,1, 0.54,OK,OK, 0.30,OK,OK,25.32, 0.00,,, 6.04, 0.27,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000766,2023/10/26 15:16:39,1, 0.63,OK,OK, 0.37,OK,OK,25.30, 0.03,,, 6.02, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000767,2023/10/26 15:17:00,1, 0.59,OK,OK, 0.35,OK,OK,25.34, 0.00,,, 6.06, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000768,2023/10/26 15:17:21,1, 0.59,OK,OK, 0.33,OK,OK,25.27, 0.00,,, 6.15, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000769,2023/10/26 15:17:54,1, 0.48,OK,OK, 0.37,OK,OK,25.29, 0.00,,, 6.04, 0.25,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000770,2023/10/26 15:18:19,1, 0.61,OK,OK, 0.32,OK,OK,25.30, 0.03,,, 6.01, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000771,2023/10/26 15:18:59,1, 0.55,OK,OK, 0.45,OK,OK,25.34, 0.00,,, 6.18, 0.27,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000772,2023/10/26 15:19:20,1, 0.61,OK,OK, 0.36,OK,OK,25.22, 0.03,,, 6.10, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000773,2023/10/26 15:20:05,1, 0.54,OK,OK, 0.43,OK,OK,25.32, 0.00,,, 6.02, 0.27,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000774,2023/10/26 15:20:48,1, 0.57,OK,OK, 0.33,OK,OK,25.25, 0.00,,, 6.05, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000775,2023/10/26 15:21:20,1, 0.59,OK,OK, 0.29,OK,OK,25.29, 0.00,,, 6.03, 0.25,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000776,2023/10/26 15:21:58,1, 0.63,OK,OK, 0.34,OK,OK,25.30, 0.00,,, 6.03, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000777,2023/10/26 15:22:18,1, 0.58,OK,OK, 0.31,OK,OK,25.32, 0.00,,, 6.04, 0.25,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000778,2023/10/26 15:22:39,1, 0.58,OK,OK, 0.30,OK,OK,25.27, 0.00,,, 6.04, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000779,2023/10/26 15:23:00,1, 0.53,OK,OK, 0.35,OK,OK,25.32, 0.00,,, 6.07, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000780,2023/10/26 15:23:22,1, 0.66,OK,OK, 0.36,OK,OK,25.25, 0.00,,, 6.03, 0.20,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000781,2023/10/26 15:23:43,1, 0.57,OK,OK, 0.31,OK,OK,25.29, 0.00,,, 6.02, 0.27,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000782,2023/10/26 15:24:04,1, 0.61,OK,OK, 0.38,OK,OK,25.27, 0.00,,, 6.06, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000783,2023/10/26 15:24:25,1, 0.58,OK,OK, 0.31,OK,OK,25.41, 0.02,,, 6.10, 0.25,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000784,2023/10/26 15:24:47,1, 0.55,OK,OK, 0.31,OK,OK,25.27, 0.00,,, 6.07, 0.30,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000785,2023/10/26 15:25:08,1, 0.59,OK,OK, 0.35,OK,OK,25.39,-0.02,,, 6.05, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000786,2023/10/26 15:26:15,1, 0.65,OK,OK, 0.39,OK,OK,25.25, 0.00,,, 6.06, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000787,2023/10/26 15:26:46,1, 0.58,OK,OK, 0.33,OK,OK,25.41, 0.03,,, 6.03, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000788,2023/10/26 15:27:05,1, 0.66,OK,OK, 0.36,OK,OK,25.42,-0.02,,, 6.02, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000789,2023/10/26 15:27:26,1, 0.60,OK,OK, 0.32,OK,OK,25.29, 0.00,,, 6.09, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000790,2023/10/26 15:28:00,1, 0.68,OK,OK, 0.28,OK,OK,25.37, 0.00,,, 6.02, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000791,2023/10/26 15:28:19,1, 0.55,OK,OK, 0.28,OK,OK,25.39, 0.00,,, 6.09, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000792,2023/10/26 15:28:40,1, 0.58,OK,OK, 0.35,OK,OK,25.47, 0.00,,, 6.01, 0.30,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000793,2023/10/26 15:29:01,1, 0.53,OK,OK, 0.43,OK,OK,25.43, 0.00,,, 6.02, 0.27,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000794,2023/10/26 15:29:23,1, 0.56,OK,OK, 0.36,OK,OK,25.42, 0.00,,, 6.01, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000795,2023/10/26 15:29:44,1, 0.57,OK,OK, 0.46,OK,OK,25.39,-0.03,,, 6.03, 0.25,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000796,2023/10/26 15:30:18,1, 0.73,OK,OK, 0.40,OK,OK,25.30, 0.00,,, 6.01, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000797,2023/10/26 15:30:37,1, 0.58,OK,OK, 0.29,OK,OK,25.46, 0.00,,, 6.02, 0.25,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000798,2023/10/26 15:31:29,1, 0.54,OK,OK, 0.31,OK,OK,25.35, 0.03,,, 6.14, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000799,2023/10/26 15:31:58,1, 0.55,OK,OK, 0.37,OK,OK,25.29,-0.03,,, 6.04, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000800,2023/10/26 15:32:28,1, 0.58,OK,OK, 0.39,OK,OK,25.30, 0.00,,, 6.03, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000801,2023/10/26 15:32:47,1, 0.53,OK,OK, 0.28,OK,OK,25.41, 0.00,,, 6.13, 0.25,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000802,2023/10/26 15:35:50,1, 0.63,OK,OK, 0.37,OK,OK,25.20, 0.00,,, 6.02, 0.25,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000803,2023/10/26 15:36:19,1, 0.67,OK,OK, 0.34,OK,OK,25.39, 0.00,,, 6.01, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000804,2023/10/26 15:36:38,1, 0.63,OK,OK, 0.34,OK,OK,25.25, 0.00,,, 6.01, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000805,2023/10/26 15:36:59,1, 0.52,OK,OK, 0.40,OK,OK,25.34,-0.03,,, 6.03, 0.25,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000806,2023/10/26 15:37:20,1, 0.62,OK,OK, 0.35,OK,OK,25.20, 0.00,,, 6.03, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000807,2023/10/26 15:37:45,1, 0.67,OK,OK, 0.55,OK,OK,25.27,-0.03,,, 6.14, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000808,2023/10/26 15:38:06,1, 0.50,OK,OK, 0.33,OK,OK,25.30, 0.03,,, 6.04, 0.30,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000809,2023/10/26 15:38:27,1, 0.58,OK,OK, 0.47,OK,OK,25.39,-0.02,,, 6.00, 0.30,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000810,2023/10/26 15:38:48,1, 0.56,OK,OK, 0.41,OK,OK,25.18, 0.00,,, 6.04, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000811,2023/10/26 15:39:10,1, 0.50,OK,OK, 0.36,OK,OK,25.41, 0.00,,, 6.02, 0.30,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000812,2023/10/26 15:39:31,1, 0.55,OK,OK, 0.39,OK,OK,25.35, 0.00,,, 6.02, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000813,2023/10/26 15:40:08,1, 0.64,OK,OK, 0.48,OK,OK,25.29,-0.03,,, 6.03, 0.28,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000814,2023/10/26 15:40:48,1, 0.53,OK,OK, 0.33,OK,OK,25.35, 0.02,,, 6.01, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000815,2023/10/26 15:41:18,1, 0.82,OK,OK, 0.61,OK,OK,25.27, 0.00,,, 6.00, 0.30,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000816,2023/10/26 15:41:46,1, 0.73,OK,OK, 0.38,OK,OK,25.22, 0.03,,, 6.04, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000817,2023/10/26 15:42:15,1, 0.63,OK,OK, 0.37,OK,OK,25.36, 0.00,,, 6.01, 0.25,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000818,2023/10/26 15:42:51,1, 0.71,OK,OK, 0.37,OK,OK,25.25, 0.03,,, 6.03, 0.30,OK,OK,OK,OK,OK,,,,,,,,,01,
3590,000819,2023/10/26 15:43:26,1, 0.54,OK,OK, 0.35,OK,OK,25.41, 0.03,,, 6.04, 0.30,OK,OK,OK,OK,OK,,,,,,,,,02,
3590,000820,2023/10/26 15:43:45,1, 0.69,OK,OK, 0.41,OK,OK,25.20, 0.00,,, 6.02, 0.28,OK,OK,OK,OK,OK,,,,,,,,,01,
